Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
70870004;03/27/2007;11:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036727467684116, -87.9789512828207];5200 W BLUE MOUND RD
70840006;03/25/2007;12:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065728444630395, -87.97750062479058];2567 N 51ST ST
70840128;03/25/2007;02:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06598891035259, -87.98097488631792];2576 N 54TH ST
70830026;03/24/2007;06:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08455020786598, -87.999962111572];7013 W APPLETON AV
70820223;03/23/2007;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08772558673323, -87.98958163200395];3867 N 62ND ST
70810212;03/22/2007;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
70800114;03/21/2007;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08679825819356, -88.00143350055303];7178 W APPLETON AV
70790062;03/20/2007;09:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051779251457106, -87.97475060646872];1607 N 49TH ST
70790091;03/20/2007;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03518350291418, -87.96533158814687];413 N 41ST ST
70760051;03/17/2007;07:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06724096863638, -87.98330644791994];2654 N 56TH ST
70760170;03/17/2007;07:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0692471618097, -87.98206291185313];2756 N 55TH ST
70760197;03/17/2007;06:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06742103136361, -87.98337758425171];2663 N 56TH ST
70730057;03/14/2007;07:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08800675563285, -87.99649187256394];6751 W MELVINA ST
70730174;03/14/2007;07:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03379532565153, -87.96022699254414];3700 W MT VERNON AV
70660164;03/13/2007;08:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075332629403036, -87.99869302860587];6925 W BURLEIGH ST
70710089;03/12/2007;11:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034193000000016, -87.98602105208005];305 N 59TH ST
70710124;03/12/2007;01:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07154577657587, -87.97981222342413];5301 W LOCUST ST
70710184;03/12/2007;07:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05143285399136, -87.97496955143434];4919 W GALENA ST
70690065;03/10/2007;08:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05435333527612, -87.97349588631792];1802 N 48TH ST
70700006;03/10/2007;11:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047836497085825, -87.96910291185313];1312 N 44TH ST
70690005;03/09/2007;09:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060758969217595, -87.97999143583473];5300 W NORTH AV
70650076;03/06/2007;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07235241326677, -87.98085241185314];2928 N 54TH ST
70640027;03/05/2007;05:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087922832361926, -87.99824491185313];3878 N 69TH ST
70640171;03/05/2007;01:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04897922671918, -87.97558905909739];4928 W VLIET ST
70620158;03/04/2007;10:22 AM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.05604483236195, -87.977496407958];2004 N 51ST ST
70630131;03/04/2007;05:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050692858287846, -87.977628308671];1535 N 51ST ST
70620166;03/03/2007;10:14 PM;3.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.053821497085806, -87.97751635688755];1740 N 51ST ST
70600151;03/01/2007;08:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08261647013695, -87.984783];5707 W KEEFE AV
70890103;03/30/2007;01:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
70850011;03/26/2007;12:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97753897446478, -87.98806054818492];3673 S 60TH ST
70820115;03/23/2007;02:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
70780135;03/19/2007;04:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
70760126;03/17/2007;03:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
70760175;03/17/2007;06:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
70750054;03/16/2007;10:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97498747850414, -87.9918283885396];3854 S 63RD ST #3
70730100;03/14/2007;01:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
70710030;03/12/2007;10:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97794728891948, -88.00803224023092];3667 S 76TH ST
70700112;03/11/2007;04:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97577341326678, -88.01773642570294];3778 S 84TH ST
70680077;03/09/2007;12:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987158161809674, -87.97636599567217];3152 S 50TH ST
70640003;03/05/2007;12:18 AM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
70630063;03/04/2007;10:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976025866466834, -87.94857907328652];3795 S 27TH ST #G
70900110;03/31/2007;12:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00903054010618, -87.9322094094003];1953 S 15TH PL
70890064;03/30/2007;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99899492200936, -87.92491851875455];2503 S 10TH ST
70890129;03/30/2007;04:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99816571717929, -87.92986345181508];2544 S 14TH ST
70880126;03/29/2007;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0122190573432, -87.9320097701505];1700 S 15TH PL
70870054;03/28/2007;08:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.92948291909515];1401 W WASHINGTON ST
70870152;03/28/2007;05:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91333986404146];250 W NATIONAL AV
70870214;03/28/2007;09:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01903551399403, -87.92878058381903];1323 W SCOTT ST
70850058;03/26/2007;08:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02116449711447, -87.9247215];1022 W MINERAL ST
70840125;03/25/2007;12:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00993682653356, -87.92695298845881];1908 S 12TH ST #A
70840204;03/25/2007;08:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00748004662705, -87.92824347345517];2030 S 13TH ST
70840206;03/25/2007;05:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99593582877848, -87.92857875357264];2680 S 13TH ST
70840002;03/24/2007;11:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006540144451755, -87.91973300878668];680 W BECHER ST
70820144;03/23/2007;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01580499417162, -87.9225434662418];1506 S 9TH ST
70810007;03/22/2007;01:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01351329447746, -87.93201734000799];1627 S 15TH PL
70810025;03/22/2007;03:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00022616180968, -87.92118593738836];2444 S 8TH ST
70810108;03/22/2007;09:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99893882653356, -87.92984545181508];2506 S 14TH ST
70810127;03/22/2007;10:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010335676380635, -87.91999054097155];1829 S 7TH ST
70800135;03/21/2007;06:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01701547013696, -87.93036377699232];1433 W GREENFIELD AV
70800167;03/21/2007;09:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017134088550485, -87.91985519335731];700 W GREENFIELD AV
70790028;03/20/2007;07:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00537545045876, -87.93113751875455];2145 S 15TH ST
70790082;03/20/2007;12:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
70770062;03/18/2007;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02087606720593, -87.92931034827637];1025 S 14TH ST
70770082;03/18/2007;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01046690452421, -87.92812450288552];1820 S 13TH ST
70760056;03/17/2007;09:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02011053621103, -87.93507149999999];1725 W WASHINGTON ST
70760124;03/17/2007;02:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01151107216228, -87.9280759773503];1730 S 13TH ST
70730128;03/14/2007;03:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015962978704586, -87.93289635135002];1500 S CESAR E CHAVEZ DR
70730170;03/14/2007;06:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0131228373536, -87.91093290135022];1655 S 1ST ST
70720184;03/13/2007;07:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00684350874258, -87.91873804818492];2065 S 6TH ST
70700123;03/11/2007;06:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01398447042542, -87.93618199068051];1600 S MUSKEGO AV
70700140;03/11/2007;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320065174453, -87.92667565174453];800 S 12TH ST
70700144;03/11/2007;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320065174453, -87.92667565174453];800 S 12TH ST
70700172;03/11/2007;10:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00260434989829, -87.93062665698389];1444 W WINDLAKE AV
70690092;03/10/2007;12:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008804701915864, -87.92826154097155];1963 S 13TH ST
70690182;03/10/2007;09:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.020105517889164, -87.93395116763806];1635 W WASHINGTON ST
70680016;03/09/2007;03:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017578025535215, -87.925379592042];1319 S 11TH ST
70680151;03/09/2007;06:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0200373806332, -87.92274116837638];913 W WASHINGTON ST #UPR
70670014;03/08/2007;01:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02426316316738, -87.91831516316736];600 W PIERCE ST
70670026;03/08/2007;06:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015634580904845, -87.91682807761528];1515 S 5TH ST
70670100;03/08/2007;02:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02537065791529, -87.91549766538638];400 W BRUCE ST
70650109;03/06/2007;06:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01425050216346, -87.92050244892954];730 W LAPHAM BL
70640108;03/05/2007;09:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0183805029142, -87.93809758814686];1227 S 20TH ST
70640121;03/05/2007;09:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
70640223;03/05/2007;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
70640251;03/05/2007;07:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00398347711918, -87.92903060701698];1328 W WINDLAKE AV
70640270;03/05/2007;09:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01008927602859, -87.92489343334617];1051 W BURNHAM ST
70640280;03/05/2007;10:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00795013073454, -87.92449131753118];1002 W WINDLAKE AV
70630098;03/04/2007;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00599527699234, -87.93442911368207];2121 S 17TH ST #A
70630100;03/04/2007;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00694832793615, -87.93098618264541];2076 S 15TH ST
70630113;03/04/2007;04:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00884033527612, -87.920011092042];1959 S 7TH ST #UPR
70620165;03/03/2007;10:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00884033527612, -87.920011092042];1959 S 7TH ST
70610062;03/02/2007;01:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01231351269502, -87.92485119317328];1020 W HISTORIC MITCHELL ST
70610133;03/02/2007;10:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00941613627447, -87.9213464662418];1928 S 8TH ST
70600057;03/01/2007;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004998005828384, -87.93334108814686];2169 S 16TH ST
70860042;03/27/2007;06:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98534130391252, -87.94452293738836];3254 S 24TH ST
70860157;03/27/2007;04:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
70840115;03/25/2007;11:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93043551875454, -87.94284291618096];2230 W COLLEGE AV #2
70830183;03/24/2007;10:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
70750072;03/16/2007;10:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
70750162;03/16/2007;08:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.948333387731566, -87.92933343724506];5282 S 13TH ST
70750185;03/16/2007;09:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.963525000000004, -87.93044596292359];4454 S 14TH ST
70730111;03/14/2007;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
70730127;03/14/2007;03:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00240200222471, -87.9334208345166];2325 S 16TH ST
70720037;03/13/2007;06:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95678554931798, -87.92931459753625];4815 S 13TH ST
70720048;03/13/2007;07:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97569010162206, -87.93161260162204];1500 W CRAWFORD AV
70720061;03/13/2007;09:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.957900502914185, -87.929281569825];4757 S 13TH ST
70720104;03/13/2007;03:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95443880212351, -87.91351847241597];4959 S 2ND ST
70710093;03/12/2007;11:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9390065076174, -87.95286757747105];3047 W GREEN AV
70700012;03/11/2007;01:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9985210324888, -87.93526259841865];1804 W WINDLAKE AV
70690177;03/10/2007;11:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92515467052361, -87.9321752776552];1501 W ZELLMAN CT
70690178;03/10/2007;08:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00236930391253, -87.93549593738835];2324 S 18TH ST #UPR
70690184;03/10/2007;08:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00054267055225, -87.93560008814687];2429 S 18TH ST
70630026;03/04/2007;02:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96645951154119, -87.89987266763806];726 E BOLIVAR AV
70610082;03/02/2007;04:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00302352596792, -87.93666030391252];1832 W LINCOLN AV
70880172;03/29/2007;07:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.082596490985615, -87.91372230257517];2650 N 3RD ST
70870191;03/28/2007;07:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995655533181285, -87.90101083236193];616 E RUSSELL AV
70860102;03/27/2007;01:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99488086372554, -87.92868808540557];2727 S 13TH ST
70850146;03/26/2007;01:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9855193230711, -87.8819431713603];3258 S KINNICKINNIC AV
70840155;03/25/2007;04:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9868920607653, -87.88521281028916];1927 E HILLCREST AV
70750074;03/16/2007;01:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99768686224254, -87.92136924791619];802 W HARRISON AV #2
70750144;03/16/2007;06:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.988833754371285, -87.92635001543633];3057 S 11TH ST
70760138;03/16/2007;08:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.983934243961876, -87.92270883240975];3340 S 9TH ST
70720177;03/13/2007;07:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.984762113105255, -87.92283311310523];900 W OHIO AV
70710043;03/12/2007;08:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00296546047074, -87.8994725029142];744 E LINCOLN AV
70710139;03/12/2007;03:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99116316180968, -87.92381597013694];2932 S 9TH PL
70710176;03/12/2007;07:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98164225145709, -87.89571808093349];3433 S HERMAN ST
