Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
71590129;06/08/2007;02:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08980646047076, -87.94221322009349];2400 W CAPITOL DR
71570055;06/06/2007;09:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10833227005196, -87.96199704430798];3928 W FAIRMOUNT AV
71570095;06/06/2007;02:38 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV
71570108;06/06/2007;04:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10910967055224, -87.95161865753917];5041 N 31ST ST
71560033;06/05/2007;07:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.129152922009354, -87.95972765753918];6109 N 38TH ST
71560136;06/05/2007;05:02 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.130349922009344, -87.95970163200396];6165 N 38TH ST
71560190;06/05/2007;08:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10816345325739, -87.9481935];2812 W FAIRMOUNT AV
71550026;06/04/2007;06:22 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13204572687416, -87.95262637916093];6263 N TEUTONIA AV
71530046;06/02/2007;08:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.118169914676066, -87.95630983634202];5553 N 35TH ST
71530170;06/02/2007;07:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111000344691035, -87.93904019461853];5142 N 22ND ST
71810055;06/30/2007;09:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07241850320264, -87.9962050869061];2947 N 67TH ST
71810103;06/30/2007;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068599161809686, -87.98093438631791];2724 N 54TH ST
71810146;06/30/2007;08:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04594952264971, -87.96621247446477];4120 W MARTIN DR
71810153;06/30/2007;07:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.048368167638074, -87.98749488963614];1336 N 60TH ST
71800058;06/29/2007;09:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03816923007681, -87.97295242809753];4723 W WOODLAWN CT
71800065;06/29/2007;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
71800160;06/29/2007;06:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03257283236195, -87.99101544460173];152 N 63RD ST
71790044;06/28/2007;06:36 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07352151399405, -87.99517349999999];6643 W CHAMBERS ST
71790063;06/28/2007;08:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07352151399405, -87.9930135];6501 W CHAMBERS ST
71790120;06/28/2007;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.074410481245444, -87.99409349999999];6601 W MOLTKE AV
71790155;06/28/2007;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04688300000001, -87.9822358607827];1236 N 55TH ST
71790169;06/28/2007;03:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08710436663975, -87.9871175809335];3835 N 60TH ST
71790203;06/28/2007;07:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07431533527614, -87.97973963532216];3041 N 53RD ST
71780011;06/27/2007;12:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027973748542905, -87.9986034190665];418 S 69TH ST
71770083;06/26/2007;11:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02838783236194, -87.99609488631792];314 S 67TH ST
71770122;06/26/2007;01:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06256842050102, -87.98643946735814];5900 W MEINECKE AV
71760136;06/25/2007;11:36 AM;7.0;THEFT FROM BUILDING;;;;;[43.07265148600598, -87.99463358381902];6620 W GIRARD AV
71760147;06/25/2007;02:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.069968387731564, -87.97739442238472];2808 N 51ST ST
71760168;06/25/2007;01:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08606841326679, -87.98824238631792];3772 N 61ST ST
71750111;06/24/2007;05:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.050079278377304, -87.98294587494962];1422 N HAWLEY RD
71750120;06/24/2007;05:28 PM;3.0;THEFT FROM BUILDING;;;;;[43.062641664723884, -87.98521291185313];2400 N 58TH ST
71740101;06/23/2007;02:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07322633527613, -87.97858910646872];2973 N 52ND ST
71730061;06/22/2007;09:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06891441326678, -87.997372907958];2738 N 68TH ST
71730120;06/22/2007;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0663603097409, -87.98629291185313];2606 N 59TH ST
71720051;06/21/2007;07:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033920504327845, -88.00969133819031];7732 W MT VERNON AV
71710092;06/20/2007;12:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06808421882341, -87.98171580030684];5420 W CENTER ST
71700108;06/19/2007;05:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04916762493575, -87.97953685763736];5225 W VLIET ST
71690068;06/18/2007;10:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0397804787926, -87.97141375145709];4542 W WELLS ST
71690073;06/18/2007;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
71690086;06/18/2007;11:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07358051875455, -87.9961635];6706 W CHAMBERS ST
71690146;06/18/2007;05:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02879087822561, -87.9999168786028];309 S 70TH ST
71690193;06/18/2007;09:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
71680071;06/17/2007;07:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06279516763806, -87.98640013200395];2411 N 59TH ST
71680173;06/17/2007;07:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
71670183;06/16/2007;11:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
71660066;06/15/2007;11:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072220556754594, -87.99871003707642];2941 N 69TH ST
71650164;06/14/2007;05:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02865816763807, -87.99616857372014];303 S 67TH ST
71620044;06/11/2007;08:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06965663667851, -87.99282027474196];2778 N AVONDALE BL
71620188;06/11/2007;06:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070500739107835, -87.99845419605882];2818 N 69TH ST
71620193;06/11/2007;07:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070861524842734, -87.99849511515397];2836 N 69TH ST
71610058;06/10/2007;08:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05953666472388, -87.98750641906649];2230 N 60TH ST
71600069;06/09/2007;09:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
71600106;06/09/2007;02:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04607464830661, -87.98158764821967];5433 W MARTIN DR
71590051;06/08/2007;07:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08986848066853, -87.99785172300767];6815 W CAPITOL DR
71590072;06/08/2007;10:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025103723007675, -88.00239160935332];665 S 72ND ST
71580042;06/07/2007;08:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068755954209664, -87.99088760592046];2731 N 63RD ST
71580046;06/07/2007;08:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06949462695496, -87.99151015150923];2768 N CARLTON PL
71580050;06/07/2007;08:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05350750291419, -87.977588592042];1721 N 51ST ST
71570102;06/06/2007;03:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02464753231591, -87.98404094018697];645 S OAK PARK CT
71560031;06/05/2007;05:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02535483236193, -87.99113244460172];624 S 63RD ST
71560088;06/05/2007;11:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08249047013695, -87.98963391618096];6145 W KEEFE AVENUE PK
71550032;06/04/2007;05:47 AM;7.0;THEFT FROM BUILDING;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV
71540099;06/03/2007;03:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05743983236195, -87.97756012089545];2115 N 51ST ST
71530038;06/02/2007;07:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08155113627447, -87.98449287131426];3434 N 57TH ST
71530098;06/02/2007;01:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05743983236195, -87.97756012089545];2115 N 51ST ST
71530142;06/02/2007;04:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.079547749677666, -87.98442746427035];3300 N 57TH ST
71530146;06/02/2007;05:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07605216763807, -87.98203108814687];3133 N 55TH ST
71520038;06/01/2007;07:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03332567860235, -88.03050087096756];9428 W MT VERNON AV
71810080;06/30/2007;12:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985574245628726, -87.97783442627986];3244 S 51ST ST
71810111;06/30/2007;03:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.977655335276125, -88.02516101543632];3667 S 90TH ST
71790116;06/28/2007;12:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98835849567218, -87.96400183236193];3933 W OKLAHOMA AV
71790127;06/28/2007;01:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97651252510253, -88.01569452123604];8217 W NEW JERSEY AV
71780126;06/27/2007;02:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00109409993407, -87.95946118148198];3701 W HAYES AV
71770229;06/26/2007;09:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
71770230;06/26/2007;09:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
71760072;06/25/2007;07:54 AM;6.0;THEFT FROM MOTOR VEHICLE;STOLEN PROPERTY OFFENSES;;;;[42.98544033527614, -88.03115103375819];3237 S 95TH ST
71760072;06/25/2007;07:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98544033527614, -88.03115103375819];3237 S 95TH ST
71760133;06/25/2007;10:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981134502885524, -87.96474427990651];4011 W MORGAN AV
71760157;06/25/2007;03:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98636733527613, -88.03114856650677];3181 S 95TH ST
71740107;06/23/2007;03:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97764524562871, -88.02631547735031];3666 S 91ST ST
71730072;06/22/2007;09:52 AM;6.0;THEFT FROM BUILDING;;;;;[42.976278838190325, -87.99816155539827];3757 S 68TH ST
71730095;06/22/2007;11:53 AM;6.0;THEFT FROM BUILDING;;;;;[42.985134471550595, -87.99997440463977];3274 S 70TH ST
71730101;06/22/2007;12:18 PM;6.0;THEFT FROM BUILDING;;;;;[42.98816725336878, -88.00245802231898];7211 W OKLAHOMA AV
71730104;06/22/2007;01:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
71720092;06/21/2007;10:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99991275437128, -87.95553004818491];2459 S 33RD ST
71720194;06/21/2007;05:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9737114787926, -88.03121416763805];9428 W HOWARD AV
71710015;06/20/2007;01:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96777280099835, -87.97822644460173];4222 S 51ST ST
71680097;06/17/2007;11:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97568483819032, -87.94859102654483];3801 S 27TH ST
71680197;06/17/2007;10:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96909482653356, -87.97818594460172];4138 S 51ST ST
71670088;06/16/2007;12:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97993949235394, -88.02926983236193];9307 W EDEN PL
71660037;06/15/2007;08:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98611432944776, -87.97408644460172];3218 S 48TH ST
71660039;06/15/2007;08:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
71660100;06/15/2007;12:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99606295311317, -87.95623816752249];3322 W FOREST HOME AV
71660123;06/15/2007;03:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99330650291418, -87.98779759925536];2821 S 60TH ST
71640218;06/13/2007;09:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
71630037;06/12/2007;06:25 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.001716316954266, -87.95811109377276];2363 S 35TH ST
71620039;06/11/2007;07:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97403409952649, -87.95010404877964];2818 W HOWARD AV
71620046;06/11/2007;07:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97540861393098, -87.95409088197667];3809 S MINER ST
71610143;06/10/2007;06:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
71600073;06/09/2007;10:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00047000000001, -87.95788495181507];2432 S 35TH ST
71600084;06/09/2007;11:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98554665999203, -87.99064645781634];6301 W BURDICK AV
71600093;06/09/2007;12:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.970324509376816, -88.01040239064574];7704 W WATERFORD AV
71600115;06/09/2007;03:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98745254342441, -87.96139332514858];3735 W LAKEFIELD DR
71590041;06/08/2007;07:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999440057891825, -87.96965132124878];2461 S 43RD ST
71590047;06/08/2007;08:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998014843266425, -87.96781942470314];2549 S 43RD ST
71590221;06/08/2007;04:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
71570004;06/06/2007;12:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
71570049;06/06/2007;09:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97909229669917, -87.95821442627985];3608 S 35TH ST
71570174;06/06/2007;07:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
71560166;06/05/2007;06:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00122748600597, -87.95743216763806];3422 W HAYES AV
71570009;06/05/2007;11:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812605080095, -88.00745036174372];7595 W OKLAHOMA AV
71540080;06/03/2007;01:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97979699999999, -88.0079795809335];3553 S 76TH ST
71520028;06/01/2007;07:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97462761297086, -87.9533223487399];3873 S MINER ST
71520073;06/01/2007;12:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97403409952649, -87.95035917781414];2900 W HOWARD AV
71520141;06/01/2007;05:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98586383819031, -88.0224759190665];3224 S 88TH ST
71810144;06/30/2007;08:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00108836447508, -87.93232693522272];1536 W WINDLAKE AV
71810161;06/30/2007;10:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015283465722206, -87.92793347013695];1532 S 13TH ST
71800111;06/29/2007;02:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022229525967916, -87.92269161226845];900 W WALKER ST
71800133;06/29/2007;03:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00971024314721, -87.93242379061098];1560 W FOREST HOME AV
71800142;06/29/2007;03:26 PM;2.0;THEFT FROM BUILDING;;;;;[43.019901450458775, -87.9097834989904];1100 S BARCLAY ST
71790071;06/28/2007;08:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.010332047093094, -87.93086413086385];1840 S 15TH ST
71790149;06/28/2007;03:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023320786411425, -87.91726150250634];526 W NATIONAL AV
71790159;06/28/2007;03:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02332716197993, -87.91885630885429];642 W NATIONAL AV
71790188;06/28/2007;05:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99931867055227, -87.92371054818491];2491 S 9TH PL
71780143;06/27/2007;04:39 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02208183940153, -87.91291082899892];215 W WALKER ST
71770053;06/26/2007;08:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01809050043268, -87.92454077699232];1016 W MADISON ST
71760077;06/25/2007;09:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02282447879261, -87.93745165903972];1920 W NATIONAL AV
71760187;06/25/2007;05:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01599948514058, -87.91522314210283];337 W ORCHARD ST
71760205;06/25/2007;06:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02175500000001, -87.92669590795799];914 S 12TH ST
71760216;06/25/2007;07:44 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023267502914194, -87.9380810809335];739 S 20TH ST
71760258;06/25/2007;11:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01062987898899, -87.92811550288553];1812 S 13TH ST
