;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
194;100210039;01/21/2010;10:18 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.078256884817364, -87.94590443738835];3256 N 26TH ST
195;100210137;01/21/2010;10:06 PM;5;SIMPLE ASSAULT;;;;;[43.07159713627445, -87.94727237520941];2902 N 27TH ST
196;100200166;01/20/2010;09:50 PM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
197;100190006;01/19/2010;05:57 AM;5;SIMPLE ASSAULT;;;;;[43.071317664723864, -87.9460164190665];2878 N 26TH ST #LWR
198;100180042;01/18/2010;10:56 AM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
199;100180150;01/18/2010;09:21 PM;5;SIMPLE ASSAULT;;;;;[43.07284799999999, -87.94239013200395];2963 N 24TH ST
200;100190001;01/18/2010;11:01 PM;7;SIMPLE ASSAULT;;;;;[43.08694921761201, -87.9643213050377];4100 W ROOSEVELT DR
201;100160037;01/16/2010;08:51 AM;5;SIMPLE ASSAULT;;;;;[43.0862115004327, -87.949314];2830 W VIENNA AV #6
202;100160104;01/16/2010;06:50 PM;5;SIMPLE ASSAULT;;;;;[43.07467441326679, -87.94473541185313];3060 N 25TH ST
203;100160118;01/16/2010;07:14 PM;7;SIMPLE ASSAULT;;;;;[43.10426632944774, -87.98522589353128];4774 N 58TH ST
204;100140011;01/14/2010;01:16 AM;7;SIMPLE ASSAULT;;;;;[43.093322413266776, -87.96299340463978];4178 N 40TH ST
205;100140105;01/14/2010;06:47 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07458500000001, -87.96437341185313];3056 N 41ST ST
206;100100057;01/10/2010;01:56 PM;5;SIMPLE ASSAULT;;;;;[43.07880532944776, -87.94464435356933];3284 N 25TH ST
207;100090076;01/09/2010;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.09427074765862, -87.96993364906346];4627 W OLIVE WA
208;100090080;01/09/2010;03:13 PM;7;SIMPLE ASSAULT;;;;;[43.06822283819031, -87.97243109536022];2715 N 47TH ST
209;100050145;01/05/2010;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.07708800766076, -87.9679243513323];4340 W AUER AV
210;100040012;01/04/2010;01:58 AM;7;SIMPLE ASSAULT;;;;;[43.10045617322216, -87.95807345725247];4533 N 36TH ST #202
211;100040160;01/04/2010;09:39 PM;7;SIMPLE ASSAULT;;;;;[43.10426632944774, -87.98522589353128];4774 N 58TH ST
212;100030011;01/03/2010;01:41 AM;5;SIMPLE ASSAULT;;;;;[43.088346303912516, -87.94466490463978];3912 N 25TH ST
213;100030085;01/03/2010;03:49 PM;5;SIMPLE ASSAULT;;;;;[43.07147348211083, -87.94027308090484];2208 W LOCUST ST #3
214;100010020;01/01/2010;02:34 AM;7;SIMPLE ASSAULT;;;;;[43.08145535276128, -87.98076469605881];3428 N 54TH ST
215;100010071;01/01/2010;11:37 AM;3;SIMPLE ASSAULT;;;;;[43.06570258673324, -87.96458060646873];2567 N 41ST ST
216;100300066;01/30/2010;01:19 PM;2;SIMPLE ASSAULT;;;;;[43.02383153952925, -87.952179462808];3021-A W PIERCE ST
217;100290121;01/29/2010;07:33 PM;2;SIMPLE ASSAULT;;;;;[43.02233966472389, -87.95641804097156];811 S 34TH ST
218;100250014;01/25/2010;02:20 AM;2;SIMPLE ASSAULT;;;;;[43.00312554674261, -87.94622266763807];2531 W LINCOLN AV
219;100250003;01/24/2010;11:25 PM;2;SIMPLE ASSAULT;;;;;[43.0032004565756, -87.94777016472388];2636 W LINCOLN AV #1
220;100180047;01/18/2010;10:46 AM;2;SIMPLE ASSAULT;;;;;[43.01900046681872, -87.945381];2509 W SCOTT ST
221;100160014;01/16/2010;01:53 AM;2;SIMPLE ASSAULT;;;;;[43.02140651731224, -87.96091170996594];3735 W NATIONAL AV
222;100160015;01/16/2010;02:07 AM;2;SIMPLE ASSAULT;;;;;[43.0238624643659, -87.95238501165676];3032 W PIERCE ST #12
223;100160106;01/16/2010;06:29 PM;2;SIMPLE ASSAULT;;;;;[43.01597151067582, -87.942024];2237 W ORCHARD ST #2
224;100140132;01/14/2010;09:54 PM;2;SIMPLE ASSAULT;;;;;[43.00499716763807, -87.94380055929342];2179 S 24TH ST
225;100130020;01/13/2010;07:13 AM;2;SIMPLE ASSAULT;;;;;[43.008391173466435, -87.95285951543633];2003 S 31ST ST
226;100120118;01/12/2010;06:53 PM;2;SIMPLE ASSAULT;;;;;[43.009002754371295, -87.95285157372014];1959 S 31ST ST
227;100100009;01/10/2010;02:57 AM;2;SIMPLE ASSAULT;;;;;[43.00661710576906, -87.94422682766758];2433 W BECHER ST
228;100090016;01/09/2010;02:49 AM;2;SIMPLE ASSAULT;;;;;[43.01961341909515, -87.96005754760799];1103 S 37TH ST
229;100030100;01/03/2010;04:35 PM;2;SIMPLE ASSAULT;;;;;[43.0219074532574, -87.9533745925616];3124 W NATIONAL AV #2
230;100020093;01/02/2010;05:58 PM;2;SIMPLE ASSAULT;;;;;[43.019217, -87.95882445571023];1128 S 36TH ST #UPPER
231;100260162;01/26/2010;09:00 PM;4;SIMPLE ASSAULT;;;;;[43.181543052425695, -88.01554336994496];9000 N 85TH ST
232;100270001;01/26/2010;11:35 PM;4;SIMPLE ASSAULT;;;;;[43.159417055751284, -88.03390948839244];7781 N POINTE ST
233;100220066;01/22/2010;12:30 PM;4;SIMPLE ASSAULT;;;;;[43.138430968636385, -88.00649484246082];6626 N 77TH ST #2
234;100220084;01/22/2010;02:50 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.121140658895484, -87.9838063607827];5680 N 57TH ST
235;100220002;01/21/2010;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.12007944463039, -87.9883406281088];5629 N 62ND ST #2
236;100170022;01/17/2010;05:14 AM;4;SIMPLE ASSAULT;;;;;[43.12127850874256, -87.98616105150313];5703 N 60TH ST
237;100170076;01/17/2010;03:57 PM;4;SIMPLE ASSAULT;;;;;[43.14069033527613, -87.97700019360597];6763 N 52ND ST #UPR
238;100170111;01/17/2010;08:56 PM;4;SIMPLE ASSAULT;;;;;[43.177277619481806, -88.04433020860961];8775 N 107TH ST
239;100170120;01/17/2010;08:50 PM;4;SIMPLE ASSAULT;;;;;[43.17124066888317, -88.04292862183914];10650 W DONNA DR
240;100150055;01/15/2010;12:36 PM;4;SIMPLE ASSAULT;;;;;[43.11781434802942, -87.96572471337014];5513 N HOPKINS ST #202
241;100150061;01/15/2010;01:36 PM;4;SIMPLE ASSAULT;;;;;[43.179483498436824, -88.03133633061766];9630 W BEATRICE ST #110
242;100140006;01/14/2010;12:09 AM;4;SIMPLE ASSAULT;;;;;[43.177835943525395, -88.0312387100566];9836 W BROWN DEER RD #3
243;100130027;01/13/2010;09:00 AM;4;SIMPLE ASSAULT;;;;;[43.12811645325738, -87.99053366472387];6336 W KAUL AV #2
244;100130036;01/13/2010;09:54 AM;4;SIMPLE ASSAULT;;;;;[43.17048860703425, -88.0433803513167];8428 N 106TH ST
245;100120151;01/12/2010;10:17 PM;4;SIMPLE ASSAULT;;;;;[43.1413477386792, -88.00586520071482];7615 W GREEN TREE RD
246;100110034;01/11/2010;09:36 AM;4;SIMPLE ASSAULT;;;;;[43.11828042739915, -87.98868767795396];6119 W SHERIDAN AV
247;100110059;01/11/2010;11:47 AM;4;SIMPLE ASSAULT;;;;;[43.18407550630778, -88.00277515336724];9088 N 75TH ST #3B
248;100280079;01/11/2010;06:11 PM;4;SIMPLE ASSAULT;;;;;[43.11954199744533, -87.99041249962197];6354 W SILVER SPRING DR
249;100090089;01/09/2010;04:50 PM;4;SIMPLE ASSAULT;;;;;[43.182576983091764, -88.02502673659768];9120 W ALLYN ST
250;100090110;01/09/2010;07:47 PM;4;SIMPLE ASSAULT;;;;;[43.1360370313636, -88.00219811757722];6509 N 73RD ST #LOWER
251;100090121;01/09/2010;09:33 PM;4;SIMPLE ASSAULT;;;;;[43.14855647114749, -88.00273354677127];7401 W GOOD HOPE RD
252;100080092;01/08/2010;07:21 PM;4;SIMPLE ASSAULT;;;;;[43.141047151797714, -88.01406584733691];8239 W GREEN TREE RD
253;100080097;01/08/2010;07:52 PM;4;SIMPLE ASSAULT;;;;;[43.15872126340233, -87.98598504454957];6070 W PORT AV
254;100050019;01/05/2010;08:04 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.13442599999999, -88.0194733607827];6406 N 87TH ST #4
255;100050045;01/05/2010;12:11 PM;4;SIMPLE ASSAULT;;;;;[43.18271848098565, -88.002626059409];9001 N 75TH ST #401
256;100050076;01/05/2010;02:19 PM;4;SIMPLE ASSAULT;;;;;[43.1251567857349, -87.98603055150313];5919 N 60TH ST #UPR
257;100050135;01/05/2010;09:04 PM;4;SIMPLE ASSAULT;;;;;[43.11435658673324, -87.97502439353127];5320 N 50TH ST
258;100030007;01/03/2010;01:38 AM;4;SIMPLE ASSAULT;;;;;[43.124293424923536, -87.9872575587165];5865 N 61ST ST #UPPER
259;100020073;01/02/2010;03:01 PM;4;SIMPLE ASSAULT;;;;;[43.182629150226695, -88.00247977113953];9024 N 75TH ST
260;100010026;01/01/2010;04:29 AM;4;SIMPLE ASSAULT;;;;;[43.17829071334574, -88.03057229304918];9616 W BROWN DEER RD #5
261;100010036;01/01/2010;05:21 AM;4;SIMPLE ASSAULT;;;;;[43.178221026044106, -88.03077554767893];9628 W BROWN DEER RD #3
262;100010094;01/01/2010;03:05 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13442649373689, -88.00561800134633];6410 N 76TH ST #1
263;100010143;01/01/2010;08:49 PM;4;SIMPLE ASSAULT;;;;;[43.18729888649362, -88.00272897334352];9219 N 75TH ST #F
264;100010146;01/01/2010;09:50 PM;4;SIMPLE ASSAULT;;;;;[43.118461904234344, -87.99101522888184];5500 N 64TH ST
265;100300042;01/30/2010;09:06 AM;3;SIMPLE ASSAULT;;;;;[43.035698517312255, -88.00185963044608];7137 W BLUE MOUND RD
266;100300131;01/30/2010;07:49 PM;3;SIMPLE ASSAULT;;;;;[43.027208748542904, -88.00241104818491];457 S 72ND ST
267;100350094;01/27/2010;03:15 PM;3;SIMPLE ASSAULT;;;;;[43.06124440921736, -87.97985091777078];2330 N 53RD ST
268;100240032;01/24/2010;05:34 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
269;100240033;01/24/2010;04:11 AM;3;SIMPLE ASSAULT;;;;;[43.045109999999994, -87.97031964253553];1139 N 45TH ST
270;100230008;01/23/2010;01:04 AM;7;SIMPLE ASSAULT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
271;100220021;01/22/2010;04:33 AM;3;SIMPLE ASSAULT;;;;;[43.033455083819035, -87.99212588631792];216 N 64TH ST
272;100120095;01/21/2010;04:20 PM;7;SIMPLE ASSAULT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
273;100210115;01/21/2010;07:07 PM;3;SIMPLE ASSAULT;;;;;[43.03274366472388, -88.00484113200395];163 N 74TH ST
274;100180063;01/18/2010;12:29 PM;3;SIMPLE ASSAULT;;;;;[43.026948000000004, -87.99616759925536];439 S 67TH ST
275;100180122;01/18/2010;06:16 PM;7;SIMPLE ASSAULT;;;;;[43.088218783801636, -88.00415933109254];7376 W POTOMAC AV
276;100140047;01/14/2010;12:09 PM;3;SIMPLE ASSAULT;;;;;[43.06614645657561, -87.9783525];5126 W CLARKE ST
277;100120135;01/12/2010;04:41 PM;3;SIMPLE ASSAULT;;;;;[43.0428339614517, -87.97169391574828];4610 W STATE ST
278;100070041;01/07/2010;09:10 AM;3;SIMPLE ASSAULT;;;;;[43.066413167638075, -87.97870063200395];2611 N 52ND ST
279;100070065;01/07/2010;12:22 PM;3;SIMPLE ASSAULT;;;;;[43.06771816763808, -87.9786881281088];2675 N 52ND ST #3
280;100050003;01/04/2010;11:49 PM;7;SIMPLE ASSAULT;;;;;[43.07105683236193, -87.9842816281088];2857-A N 57TH ST
281;100290052;01/29/2010;11:36 AM;6;SIMPLE ASSAULT;;;;;[42.97881648715981, -87.99490269317329];6506 W WARNIMONT AV
282;100280033;01/28/2010;08:29 AM;6;SIMPLE ASSAULT;;;;;[42.97463369592475, -87.96805049480156];3830 S 43RD ST #37
283;100240059;01/24/2010;12:10 PM;6;SIMPLE ASSAULT;;;;;[42.97251467792373, -88.008187833607];3957 S 76TH ST #5
284;100200021;01/20/2010;08:32 AM;6;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[42.974209424923544, -88.00711848268774];3863 S 75TH ST #2
285;100160042;01/16/2010;09:33 AM;6;SIMPLE ASSAULT;;;;;[42.96808682653355, -87.97821400288554];4210 S 51ST ST #1
286;100140026;01/14/2010;08:38 AM;6;SIMPLE ASSAULT;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
287;100090074;01/09/2010;02:42 PM;6;SIMPLE ASSAULT;;;;;[42.98655350432784, -87.9902235];6300 W EUCLID AV
288;100310019;01/31/2010;02:43 AM;2;SIMPLE ASSAULT;;;;;[43.021287, -87.93940643738836];920 S 21ST ST
289;100290100;01/29/2010;04:51 PM;2;SIMPLE ASSAULT;;;;;[43.01745300000002, -87.93435060257359];1323 S 17TH ST
290;100280115;01/28/2010;07:11 PM;2;SIMPLE ASSAULT;;;;;[43.02278449711447, -87.93830583680534];2000 W NATIONAL AV
291;100260115;01/26/2010;04:06 PM;2;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
292;100250178;01/25/2010;07:16 PM;2;SIMPLE ASSAULT;;;;;[43.025208126762564, -87.91267882112473];601 S 2ND ST
293;100280037;01/25/2010;12:25 AM;2;SIMPLE ASSAULT;;;;;[43.0170654532574, -87.92173366763807];816 W GREENFIELD AV
294;100240031;01/24/2010;04:40 AM;2;SIMPLE ASSAULT;;;;;[43.015642323619375, -87.92393545902844];1512 S 10TH ST
295;100240075;01/24/2010;02:30 PM;2;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.01959500000001, -87.93808761368207];1121 S 20TH ST
296;100240104;01/24/2010;04:38 PM;2;SIMPLE ASSAULT;;;;;[43.02425416315596, -87.91270816315594];200 W PIERCE ST
297;100230130;01/23/2010;09:27 PM;2;SIMPLE ASSAULT;;;;;[43.00911739607011, -87.93590929306382];1958 S CONGO AV
298;100240017;01/23/2010;11:58 PM;2;SIMPLE ASSAULT;;;;;[43.019397, -87.93189059536022];1131 S 15TH PL
299;100200138;01/20/2010;07:49 PM;2;SIMPLE ASSAULT;;;;;[43.01224851788916, -87.932484];1561 W MITCHELL ST #UPR
300;100190018;01/19/2010;02:12 AM;2;SIMPLE ASSAULT;;;;;[43.01157645045876, -87.93311749711447];1729 S 16TH ST
301;100190080;01/19/2010;08:36 AM;2;SIMPLE ASSAULT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
302;100180003;01/18/2010;12:17 AM;2;SIMPLE ASSAULT;;;;;[43.01908448211083, -87.93150341909515];1534 W SCOTT ST
303;100160089;01/16/2010;04:24 PM;2;SIMPLE ASSAULT;;;;;[42.99986661226845, -87.929897592042];2465 S 14TH ST
304;100130009;01/13/2010;01:46 AM;2;SIMPLE ASSAULT;;;;;[43.00296013615611, -87.92738188479007];1206-A W LINCOLN AV
305;100130073;01/13/2010;02:15 PM;2;SIMPLE ASSAULT;;;;;[43.017786, -87.93941342627986];1314-A S 21ST ST
306;100120079;01/12/2010;02:12 PM;2;SIMPLE ASSAULT;;;;;[43.022753664723865, -87.92526488631792];814 S 11TH ST
307;100100005;01/10/2010;02:20 AM;2;SIMPLE ASSAULT;;;;;[43.0232214884588, -87.919011];631 W NATIONAL AV
308;100090104;01/09/2010;05:27 PM;2;SIMPLE ASSAULT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
309;100050064;01/05/2010;01:46 PM;2;SIMPLE ASSAULT;;;;;[43.00218832944776, -87.92235593738836];2326-A S 9TH ST
310;100040159;01/04/2010;09:45 PM;2;SIMPLE ASSAULT;;;;;[43.01615733527612, -87.91393492296163];1438-A S 3RD ST
311;100010006;01/01/2010;12:59 AM;2;SIMPLE ASSAULT;;;;;[43.01452067638064, -87.92407098268774];1569 S 10TH ST #APT4
312;100280078;01/28/2010;03:16 PM;6;SIMPLE ASSAULT;;;;;[42.95933674156747, -87.90890208241889];100 E LAYTON AV
313;100270100;01/27/2010;04:16 PM;6;SIMPLE ASSAULT;;;;;[42.988408650534225, -87.93387002698387];1600 W OKLAHOMA AV
314;100250162;01/25/2010;04:47 PM;6;SIMPLE ASSAULT;;;;;[42.964290000000005, -87.93044243738835];4414 S 14TH ST #3
315;100220050;01/22/2010;10:49 AM;6;SIMPLE ASSAULT;;;;;[42.93760347879262, -87.94099341618097];2104 W RAMSEY AV
316;100210146;01/21/2010;10:19 PM;6;SIMPLE ASSAULT;;;;;[42.93518399999999, -87.94911495123816];6036 S 27TH ST #15
317;100160026;01/16/2010;04:36 AM;2;SIMPLE ASSAULT;;;;;[42.999327511541196, -87.93672249708581];1834-A W ARTHUR AV
318;100150004;01/15/2010;12:18 AM;2;SIMPLE ASSAULT;;;;;[43.0001225323159, -87.93625066763806];1821 W KERNEY PL #LWR
319;100080137;01/08/2010;09:04 PM;6;SIMPLE ASSAULT;;;;;[42.95797200000001, -87.92074645181508];4750 S 7TH ST
320;100070011;01/07/2010;12:40 AM;6;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.967581504327846, -87.93326233236193];1544 W LEROY AV
321;100070011;01/07/2010;12:40 AM;6;SIMPLE ASSAULT;;;;;[42.967581504327846, -87.93326233236193];1544 W LEROY AV
322;100070135;01/07/2010;10:59 PM;6;SIMPLE ASSAULT;;;;;[42.95838552844941, -87.92927154933875];4723 S 13TH ST #1
323;100040003;01/04/2010;12:32 AM;6;SIMPLE ASSAULT;;;;;[42.930453518754554, -87.94550216472388];2334 W COLLEGE AV #1
324;100310051;01/31/2010;08:15 AM;6;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.987123419095155, -87.90403860257359];3149 S GRIFFIN AV #LOWER
325;100250189;01/25/2010;07:33 PM;2;SIMPLE ASSAULT;;;;;[43.00583517346644, -87.91780851875455];2125 S 5TH PL #UPR
326;100240116;01/24/2010;06:57 PM;6;SIMPLE ASSAULT;;;;;[42.98998693756125, -87.88452933997934];3016 S KINNICKINNIC AV
327;100240002;01/23/2010;11:33 PM;6;SIMPLE ASSAULT;;;;;[42.9886964074384, -87.92145347013695];3064 S 8TH ST
328;100220006;01/22/2010;12:43 AM;2;SIMPLE ASSAULT;;;;;[43.000604329447754, -87.91879397013695];2444 S 6TH ST
329;100200023;01/20/2010;09:15 AM;2;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[42.999003471550594, -87.9212159662418];2502 S 8TH ST
330;100170005;01/17/2010;03:08 AM;6;SIMPLE ASSAULT;;;;;[42.990125404956885, -87.88095706812291];2960 S DELAWARE AV
331;100170018;01/17/2010;04:26 AM;6;SIMPLE ASSAULT;;;;;[42.98599149969038, -87.9289154240126];3227 S 13TH ST
332;100140034;01/14/2010;10:00 AM;2;SIMPLE ASSAULT;;;;;[43.00334369248079, -87.91850012848417];2258 S CHASE AV
333;100070069;01/07/2010;12:25 PM;6;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[42.99080328947528, -87.90438585133762];2969 S HOWELL AV
334;100070103;01/07/2010;04:43 PM;2;SIMPLE ASSAULT;;;;;[42.997564499567304, -87.91671149999999];433 W HARRISON AV
335;100060127;01/06/2010;06:25 PM;6;SIMPLE ASSAULT;;;;;[42.99123747847549, -87.88491389621431];2869 S MABBETT AV
336;100070004;01/06/2010;11:50 PM;6;SIMPLE ASSAULT;;;;;[42.989917346673096, -87.88060687494962];2964 S DELAWARE AV
337;100070006;01/06/2010;11:51 PM;2;SIMPLE ASSAULT;;;;;[42.99524086372554, -87.92867908540556];2705 S 13TH ST
338;100050140;01/05/2010;08:56 PM;6;SIMPLE ASSAULT;;;;;[42.98471346047075, -87.93050383236194];1406-A W OHIO AV
339;100040029;01/04/2010;09:40 AM;6;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[42.99080328947528, -87.90438585133762];2969 S HOWELL AV
340;100310103;01/31/2010;06:11 PM;3;SIMPLE ASSAULT;;;;;[43.0649361618097, -87.93750542627986];2532 N 20TH ST
341;100310126;01/31/2010;09:32 PM;3;SIMPLE ASSAULT;;;;;[43.066041517889175, -87.95897083236193];3609 W CLARKE ST
342;100270062;01/27/2010;01:23 PM;3;SIMPLE ASSAULT;;;;;[43.063505832361926, -87.95109391185314];2448 N 30TH ST
343;100250032;01/25/2010;07:54 AM;5;SIMPLE ASSAULT;;;;;[43.06815566509354, -87.94111316651396];2714 N 23RD ST
344;100240021;01/24/2010;02:59 AM;3;SIMPLE ASSAULT;;;;;[43.058613592301796, -87.93616559351389];1848 W FOND DU LAC AV
345;100240112;01/24/2010;05:50 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.06903283819031, -87.93323159536023];2765 N 16TH ST
346;100240138;01/24/2010;10:48 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06557633527612, -87.92999014311245];2569 N 14TH ST #B
347;100230023;01/23/2010;03:45 AM;3;SIMPLE ASSAULT;;;;;[43.06347844463039, -87.92152813200394];2461 N 8TH ST
348;100220035;01/22/2010;07:18 AM;3;SIMPLE ASSAULT;;;;;[43.057820460470744, -87.94585333236193];2520 W LLOYD ST
349;100220115;01/22/2010;05:30 PM;3;SIMPLE ASSAULT;;;;;[43.06041249567216, -87.93191020038664];1515 W NORTH AV
350;100220157;01/22/2010;07:38 PM;3;SIMPLE ASSAULT;;;;;[43.06794248845881, -87.97511177699232];4901 W CENTER ST
351;100200096;01/20/2010;02:53 PM;3;SIMPLE ASSAULT;;;;;[43.05018246768411, -87.9627012485429];3922 W CHERRY ST #UPR
352;100190151;01/19/2010;08:40 PM;3;SIMPLE ASSAULT;;;;;[43.06395654674262, -87.92779066763806];1307 W WRIGHT ST
353;100190174;01/19/2010;10:01 PM;3;SIMPLE ASSAULT;;;;;[43.067565, -87.96457110978695];2673 N 41ST ST
354;100180009;01/18/2010;04:07 AM;3;SIMPLE ASSAULT;;;;;[43.0655227543713, -87.96222810257359];2563 N 39TH ST
355;100180098;01/18/2010;04:26 PM;3;SIMPLE ASSAULT;;;;;[43.065306303912536, -87.9253749190665];2560 N 11TH ST
356;100170006;01/17/2010;01:36 AM;3;SIMPLE ASSAULT;;;;;[43.05627548124544, -87.93957052553522];2119 W BROWN ST
357;100170034;01/17/2010;10:32 AM;3;SIMPLE ASSAULT;;;;;[43.064973754371294, -87.96224160257358];2535 N 39TH ST
358;100160031;01/16/2010;06:59 AM;3;SIMPLE ASSAULT;;;;;[43.06586753231589, -87.93455352844941];1725 W CLARKE ST
359;100160103;01/16/2010;06:13 PM;3;SIMPLE ASSAULT;;;;;[43.066041517889175, -87.95897083236193];3609 W CLARKE ST
360;100140095;01/14/2010;06:13 PM;3;SIMPLE ASSAULT;;;;;[43.064873664723876, -87.9610059190665];2524 N 38TH ST
361;100130122;01/13/2010;08:20 PM;3;SIMPLE ASSAULT;;;;;[43.06483858673323, -87.97499959925536];2523 N 49TH ST
362;100120152;01/12/2010;11:03 PM;3;KIDNAPING;SIMPLE ASSAULT;;;;[43.05974438773154, -87.93259343738835];2236 N 16TH ST
363;100110134;01/11/2010;07:25 PM;3;SIMPLE ASSAULT;;;;;[43.063694444630386, -87.92152813200394];2471-C N 8TH ST
364;100100001;01/09/2010;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.05863389869583, -87.93508660502641];2130 N 18TH ST
365;100080009;01/08/2010;06:32 AM;3;SIMPLE ASSAULT;;;;;[43.06749831782973, -87.94484383472094];2666 N 25TH ST
366;100080116;01/08/2010;08:28 PM;3;SIMPLE ASSAULT;;;;;[43.058861580904846, -87.96578288631792];2164 N 42ND ST
367;100050099;01/05/2010;05:20 PM;3;SIMPLE ASSAULT;;;;;[43.06404583236193, -87.96101238963614];2478 N 38TH ST
368;100050106;01/05/2010;06:07 PM;3;SIMPLE ASSAULT;;;;;[43.06639558673322, -87.97496809925535];2609 N 49TH ST
369;100040164;01/04/2010;10:10 PM;3;SIMPLE ASSAULT;;;;;[43.060076413266785, -87.92685587520941];2242 N 12TH ST
370;100030018;01/03/2010;04:37 AM;3;SIMPLE ASSAULT;;;;;[43.060664460470754, -87.97290341909516];4708 W NORTH AV
371;100030060;01/03/2010;01:00 PM;3;SIMPLE ASSAULT;;;;;[43.06476599999999, -87.97001760257359];2525 N 45TH ST
372;100030138;01/03/2010;08:26 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.06404658673321, -87.95988007703836];2479 N 37TH ST #LWR
373;100020059;01/02/2010;02:01 PM;3;SIMPLE ASSAULT;;;;;[43.06539583236193, -87.95859638631792];2550 N 36TH ST #A
374;100020116;01/02/2010;11:04 PM;3;SIMPLE ASSAULT;;;;;[43.05932865938399, -87.92738259889342];2205 N TEUTONIA AV
375;100010017;01/01/2010;03:18 AM;3;SIMPLE ASSAULT;;;;;[43.05797983236195, -87.97464338631792];2136 N 49TH ST
376;110010057;01/01/2011;03:46 AM;5;SIMPLE ASSAULT;;;;;[43.090323913151224, -87.93692703716333];1990 W ATKINSON AV
377;110010139;01/01/2011;04:27 PM;7;SIMPLE ASSAULT;;;;;[43.105780089647425, -87.93698961368207];4861 N 20TH ST
378;110010050;01/01/2011;03:28 AM;7;SIMPLE ASSAULT;;;;;[43.104861546742626, -88.00123049999999];7113 W HAMPTON AV #1
379;110010062;01/01/2011;04:19 AM;4;SIMPLE ASSAULT;;;;;[43.12176507373272, -88.03085086105821];5725 N 95TH ST
380;110010071;01/01/2011;06:35 AM;3;SIMPLE ASSAULT;;;;;[43.03687667638064, -87.94505952264969];533 N 25TH ST
381;110010109;01/01/2011;12:31 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.034814511541185, -87.95712133236194];3416 W ST PAUL AV
382;110010013;01/01/2011;12:30 AM;4;SIMPLE ASSAULT;;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV #8
383;110010060;01/01/2011;05:18 AM;7;SIMPLE ASSAULT;;;;;[43.07265000000001, -88.00751863200395];2945 N 76TH ST #1
384;110010152;01/01/2011;05:42 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.070949586733235, -88.00752763200394];2849 N 76TH ST #4
385;110010008;01/01/2011;12:11 AM;5;SIMPLE ASSAULT;;;;;[43.08600645045877, -87.91366909925536];3817 N 3RD ST
386;110010043;01/01/2011;03:39 AM;5;SIMPLE ASSAULT;;;;;[43.07299649321934, -87.9091737485429];206 E CHAMBERS ST
387;110010054;01/01/2011;04:12 AM;5;SIMPLE ASSAULT;;;;;[43.07179436081137, -87.93322910646873];2917 N 16TH ST
388;110010069;01/01/2011;07:01 AM;5;SIMPLE ASSAULT;;;;;[43.08790407799066, -87.9171759190665];3888 N PORT WASHINGTON AV #6
